,Tweets,Date
615,"Black community braces for next threat: Mass evictions
Something needs to be done to Prevent Gentrification of Blac… https://t.co/aSneXnLGdp",Sat Jun 13 11:08:36 +0000 2020
616,"RT @WFPUSA: The No. of hungry &amp; malnourished people around the 🌏 was already on the rise 📈 due to conflict &amp; climate change.

Now #COVID19…",Sat Jun 13 11:08:58 +0000 2020
617,Not an opportunity to miss ✅,Sat Jun 13 11:13:55 +0000 2020
618,"RT @Nwankpa_A: If you have a fever and you are losing your sense of taste and/or smell: While screening for malaria &amp; typhoid, you might al…",Sat Jun 13 11:05:19 +0000 2020
619,RT @DavidNFBell: My version of the @d_spiegel relative risk calculation for Scotland using @NatRecordsScot data (16 Mar - 7 June). Massive…,Sat Jun 13 10:12:44 +0000 2020
620,"RT @10WallStreet: Detroit has become the Quintessential ""Black City."" It Never Really Recovered from 60's Riots and Only Gets Worse with Fe…",Sat Jun 13 11:17:23 +0000 2020
621,"RT @francediplo_EN: #COVID19 
Travel restrictions to France from European countries will be lifted from 15 June, except:
By ✈️from 🇪🇸: rest…",Sat Jun 13 09:53:42 +0000 2020
622,"RT @felly500: 1 v 2 metres (and other issues)
4 dimensions of risk

See also  this excellent thread

We need to think about risk in four di…",Sat Jun 13 11:21:33 +0000 2020
623,RT @ScottGottliebMD: This is a critical milestone. Two therapeutic antibodies are now in the clinic with more on the way. These drugs can b…,Sat Jun 13 10:00:00 +0000 2020
624,"RT @YourAnonNews: Yesterday, there were 140,927 new cases of #COVID19 and 4,603 additional deaths were reported in the past 24 hours.

This…",Sat Jun 13 11:24:47 +0000 2020
625,"RT @Andyokoro_: Mad ooo @rihanna just replied me ...

Finallllly since May..

Mad..

Rihanna said 10k retweet 
For a hangout with her..

Pl…",Sat Jun 13 10:24:46 +0000 2020
626,"[Yeah, right. I'm sure it had nothing to do with the #COVID19 outbreak at the Tulsa Whirlpool plant. #coronavirus]… https://t.co/VNLNItlI7e",Sat Jun 13 11:39:42 +0000 2020
627,RT @allieyoung13: The death toll on #NavajoNation has reached 298 due to #COVID19. That’s 298 Navajo lives including 5 Medicine People gone…,Sat Jun 13 09:55:00 +0000 2020
628,"RT @XHNews: When a global health crisis strikes, the world's most advanced economy and the world's largest developing country have responde…",Sat Jun 13 09:56:57 +0000 2020
629,"RT @ellenzelwell: I’ve Been stuck at 16,500 for a year. I’m too strict about FBs. Only Fellow #Resister comments and RTs welcome. You give…",Sat Jun 13 11:54:15 +0000 2020
630,RT @annoyingyang_: and y’all doing “y’all still wearing masks?” tweets. it’s madness.,Sat Jun 13 10:06:25 +0000 2020
631,"RT @ajplus: New Zealand will be fully reopening their economy, without restrictions, after their #COVID19 cases reached zero.

Prime Minist…",Sat Jun 13 10:57:26 +0000 2020
632,"RT @yhwhuniversity: The world got infected by #lockdown #COViD19

The world also got affected by the death of a thug who got put on a #Blac…",Sat Jun 13 12:00:27 +0000 2020
633,"I’m just reading about this on another’s TL, do we blame them? Let’s fix up, hold our govt accountable and make Nig… https://t.co/cYrS7yehVn",Sat Jun 13 12:01:29 +0000 2020
634,"RT @ndtv: ""Insanity"": Rahul Gandhi shares lockdown-wise graphs of #COVID19 cases https://t.co/9XNmn1Tlh3 https://t.co/Hps63Y0Jy2",Sat Jun 13 12:03:25 +0000 2020
635,"RT @ASlavitt: As I say here with my glasses on my forehead (so I have to be right), as the governor you have to risk the wrath of other peo…",Sat Jun 13 08:06:36 +0000 2020
636,"14,400 Black Americans would be alive today if their death rate from COVID-19 matched the rate of White Americans.… https://t.co/HRj7irn3U4",Sat Jun 13 12:04:27 +0000 2020
637,RT @Dan_Wyke: A growing number of 'long tail' #COVID19 patients are being told by GPs that their unresolved symptoms are the result of anxi…,Sat Jun 13 12:04:49 +0000 2020
638,"RT @Kena56229105: #Update
New cases 268 with total toll of 3166. 
New deaths are 8 with total death of 55.
We are breaking record each day…",Sat Jun 13 12:05:24 +0000 2020
639,"RT @bcomininvisible: If China, devoid of democracy, with the ability to suppress, bully &amp; intimidate it’s people, can’t eradicate #COVID19…",Sat Jun 13 12:05:43 +0000 2020
640,Thai researchers test horseshoe bats for #COVID19 amid fears that they could pose threat to locals https://t.co/DVGQhVMLVi,Sat Jun 13 12:15:12 +0000 2020
641,RT @UxbEconomist07: Make no mistake – BLM is a radical neo-Marxist political movement (Essential Read) #Antifa #BlackLivesMatter #Marxism #…,Sat Jun 13 11:05:26 +0000 2020
642,"RT @trishgreenhalgh: Above all, don’t be poor.",Sat Jun 13 11:46:29 +0000 2020
643,"RT @g20org: As the world moves forward, the #G20SaudiArabia Presidency holds a virtual workshop on the implications of #COVID19 on global s…",Sat Jun 13 12:22:48 +0000 2020
644,"RT @Leicnut: We’re all getting use to having this virus around. 

Doesn’t mean it can’t still kill you. 

Be careful. Act sensibly. Think o…",Sat Jun 13 11:10:17 +0000 2020
645,"RT @Crof: #COVID19 2nd Wave? Nope, The U.S. Is Still Stuck In The 1st One https://t.co/E0BLxMVaRy",Sat Jun 13 12:26:49 +0000 2020
646,"RT @soloyochapin: @the_resistor @realDonaldTrump @realDonaldTrump MADE AMERICA WEAK
#Mexico did not pay for the wall
#taxCuts did not pay f…",Sat Jun 13 10:30:16 +0000 2020
647,"RT @MeghUpdates: #coronavirus Strikes Chene again .

Eleven Residential estates , nine schools and Biggest Food Mkt in South Beijing all ar…",Sat Jun 13 12:11:44 +0000 2020
648,"RT @picardonhealth: How class and race are playing into #COVID19 restrictions and access to leisure, by ⁦@DakGlobe⁩ via ⁦@globeandmail⁩ #sd…",Sat Jun 13 11:27:38 +0000 2020
649,RT @EricTopol: The devastating #COVID19 destruction of lungs in a young woman in her 20s and the (1st) double lung transplant to save her l…,Sat Jun 13 09:53:52 +0000 2020
650,BREAKING: Province of Bohol is not coronavirus-free anymore as the first case was recorded last June 4. #COVID19,Sat Jun 13 12:44:08 +0000 2020
651,"RT @DanielBayley80: No #Coronavirus Hospital deaths for more than two weeks in Gloucestershire. #covid19uk #covid19
https://t.co/QN6xoA5bHR",Sat Jun 13 12:02:56 +0000 2020
652,"RT @adibahnoor: Dont let this happen in our country.
Please adhere to the needs of the new normal.
Dont be selfish.",Sat Jun 13 12:30:25 +0000 2020
653,RT @sanivaince: Go through the replies and see why we need defence budget. Everything else can wait when we bloody thirsty hounds at our ga…,Sat Jun 13 12:53:30 +0000 2020
654,"RT @D_Liebman: Imagine, for a moment, there was a disease on the loose in your community. 

Imagine it could utterly destroy your lungs. St…",Sat Jun 13 11:40:27 +0000 2020
655,"RT @indianz: BAD: Based on preliminary reports, tribes have yet to see 2nd payment from $8 billion #CoronavirusReliefFund. Several tribes t…",Sat Jun 13 13:02:00 +0000 2020
656,RT @marty_walsh: Today I am declaring racism a public health crisis in the @CityofBoston. The health impacts of historic and systemic racis…,Sat Jun 13 09:52:52 +0000 2020
657,RT @JAMA_current: Latin America and its global partners toil to procure medical supplies as #COVID19 pushes the region to its limit https:/…,Sat Jun 13 13:00:41 +0000 2020
658,"RT @LotusOak2: NIH/ NCI scientist whistleblower Dr Judy Mikovits says NIH Tony Fauci KNOWS vaccines cause autism, transmissible cancers (&amp;…",Sat Jun 13 10:15:01 +0000 2020
659,RT @Habatter: #COVID19 cases in Esna. Call123 emergency get latest Ver Ambulance 2020. 😏😕#اسنا_بدون_مستشفى_انقذ_اسنا_ياريس_اهل_اسنا_بيموتوا…,Sat Jun 13 13:25:47 +0000 2020
660,"Sad to watch @ImranKhanPTI telling people of Lahore, that they are not following #COVID19 SOPs.

Only the people ca… https://t.co/WoImAOVwfY",Sat Jun 13 13:29:07 +0000 2020
661,"RT @steve_hanke: In #Modi's #India, #COVID19 victims are treated worse than livestock. Bodies are being tossed into the garbage. #Hospitals…",Sat Jun 13 13:31:09 +0000 2020
662,"RT @shen_shiwei: Excuse me? In #China, we have been wearing face mask for half year... 🤦‍♂️🤦‍♂️🤦‍♂️
The #US latest research today said wear…",Sat Jun 13 09:58:44 +0000 2020
663,"#Gaziantep has announced that all its players, technical and staff members has got negative test results from #Covid19.",Sat Jun 13 13:42:07 +0000 2020
664,Coronavirus: Beijing shuts food market and goes into 'wartime emergency mode' after spike in #COVID19 cases… https://t.co/NCWs1V7bsc,Sat Jun 13 13:42:25 +0000 2020
665,"RT @kiz4breakfast: #whiteOnWhite crime in our country I am appalled, how are you going to deal with this ????? I am scared to go outside  @…",Sat Jun 13 13:13:08 +0000 2020
666,@brianstelter @CNNTonight Didn't @ChrisCuomo lie about having #COVID19 while he documented it for weeks? Losers!!… https://t.co/TsOT8MalqF,Sat Jun 13 13:43:24 +0000 2020
667,#COVID19 mortality rate is the SAME AS THE FLU! The real number of infected in USA is about one third of the total… https://t.co/GrVy9wegzc,Sat Jun 13 13:43:34 +0000 2020
668,"RT @KolkataPolice: We deeply mourn the untimely demise of Constable Dilip Sardar, who was posted in Sealdah Traffic Guard. He was affected…",Sat Jun 13 13:14:44 +0000 2020
669,RT @ajplus: The Navajo Nation has the highest #COVID19 infection of anywhere in the U.S. Meet the volunteers who are fighting back to save…,Sat Jun 13 13:30:33 +0000 2020
670,"RT @stevep44: Wearing a mask when in public doesn’t make me weak, scared, stupid or controlled. It makes me considerate of others. #covid19…",Sat Jun 13 13:49:13 +0000 2020
671,RT @BashirAhmaad: To whom it may concern! #COVID19 https://t.co/Tle2auwNO0,Sat Jun 13 10:25:01 +0000 2020
672,"RT @food_lincoln: #COVID19 shows the need for radical change in our food system. What do we need to disrupt, and what do we need to build a…",Sat Jun 13 13:57:50 +0000 2020
673,"@DrTonyLeachon @WHO 
The DOH has made a terrible approach in fighting #COVID19: lack of transparency, unrelialistic… https://t.co/y2Qda3W7ZM",Sat Jun 13 13:59:58 +0000 2020
674,"RT @JustTheNews: #COVID19 cases and deaths in the U.S. are continuing on a steady, months-long downward trend, even with fears of a ""second…",Sat Jun 13 14:05:35 +0000 2020
675,"@realDonaldTrump #TrumpismKills 116,347 Americans dead from #COVID19 due to Trump's lies and gross dereliction of d… https://t.co/fGKD24vwNx",Sat Jun 13 14:08:04 +0000 2020
676,"#Breaking: Latest COVID-19 Cases &amp; Status in KSA as announced by MOH KSA today (13-06-2020).

Statistics Credits:… https://t.co/m0OP4YP7Lp",Sat Jun 13 14:10:08 +0000 2020
677,RT @tehseenp: I am live on @zeenews. The anchors are asking me for a solution to the #COVID19 problem . I said Mr Modi must resign . They a…,Sat Jun 13 11:22:58 +0000 2020
678,Why was it necessary for the officer to pullup in the first place? #COVID19 #JuneteenthDay #protests #TrumpHasNoPlan,Sat Jun 13 14:15:47 +0000 2020
679,"RT @Laurie_Garrett: Last night on @maddow I had the chance to lay out where this #COVID19 crisis was back in February, where the #pandemic…",Sat Jun 13 09:59:33 +0000 2020
680,"RT @liberty_oh: Masks don't work.  They are potentially harmful.  READ THIS and stop falling for #COVID19 propaganda.
https://t.co/ChG5YqOO…",Sat Jun 13 14:18:10 +0000 2020
681,"I visited my parents last weekend. (“What happened next will blow your mind!”)
My entire research &amp; reading on… https://t.co/ENLKG32NnE",Sat Jun 13 14:25:03 +0000 2020
682,"RT @Casumptious: Under the @theSNP ScotGov #Scotland has managed to become the THIRD highest death rate in the WORLD from #Covid19 
Let Tha…",Sat Jun 13 14:12:01 +0000 2020
683,RT @EswatiniGovern1: Ministerial Statement: Ministry of Labour issues guidelines for the distribution of the #COVID19 layoffs Relief Fund.…,Sat Jun 13 14:31:05 +0000 2020
684,"No more virus and bacteria!
Yet another product form Alperen Engineering for your health.
ALP UVXO3 SERIES ULTAVIOL… https://t.co/4mvqumOyC8",Sat Jun 13 14:37:05 +0000 2020
685,"RT @ViKu1111: Mr. President
@realDonaldTrump @RudyGiuliani @PressSec @T_S_P_O_O_K_Y 
NURSE BLOWS THE WHISTLE ON #ELMHURSTHOSPITAL WHERE 50%…",Sat Jun 13 10:02:24 +0000 2020
686,"RT @scrowder: #CoVid19 uptick has NOTHING to do with the most massive, violent protests our country has ever seen. Look, a barber. GET HIM!…",Sat Jun 13 14:31:25 +0000 2020
687,"BREAKING: Bexar County joins San Antonio in declaring health emergency, ordering #coronavirus evacuees to stay in quarantine https://www.expressnews.com/news/local/article/San-Antonio-to-feds-Keep-coronavirus-evacuees-in-15098761.php …",2020-03-02 23:59:03
688,"Major airlines, U.S. officials clash over passenger tracking related to #coronavirus cases. The airlines won't give data about passenger emails and phone numbers to track people who may have been exposed on flights.  https://www.washingtonpost.com/business/2020/03/02/airline-data-cdc-coronavirus/#click=https://t.co/LUVnzLwGFx …",2020-03-02 23:58:00
689,"Man you're seriously brainless. Anyone by chance tell where this Coronavirus started & how it has spread. Apparently not. The only think lacking is your ability to make sense, tell a damn joke. You need to buy a case of breath mints for your bullshit breath. https://twitter.com/robdelaney/status/1234510029333639168 …",2020-03-02 23:57:48
690,Is the Chinese #CoronaVirus the same Corona Virus that dogs are regularly vaccinated against or is it a whole different virus?,2020-03-02 23:57:32
691,"Trump’s obsessive efforts to wreck Obamacare also makes the coronavirus and other contagious diseases more dangerous, for the obvious reason that people without health insurance are less likely to see a doctor. https://twitter.com/IntelOperator/status/1234628493830447104 …",2020-03-02 23:57:28
692,would’ve been leaving for china this friday  stupid ass coronavirus,2020-03-02 23:57:11
693,Heck with this Coronavirus stuff soon it will be mosquitoe season with the real deadly EEE.. no one no matter how healthy can’t escape EEE,2020-03-02 23:57:09
694,Sixteen thousand deaths in the United States this year due to influenza.  Corona Virus is a deception and a distraction.  https://twitter.com/GovtsTheProblem/status/1234627889645027328?s=20 …,2020-03-02 23:55:23
695,#MAGA rally + #coronavirus = Zombie Apocalypse.,2020-03-02 23:55:15
696,"Poor Jason #Kenney.

Alberta's Kenney says frustrating coronavirus stifling oil and gas economy https://edmontonjournal.com/pmn/news-pmn/canada-news-pmn/albertas-kenney-says-frustrating-coronavirus-stifling-oil-and-gas-economy/wcm/a8b6ebfa-a5f0-42c2-80ad-bb88ef1ff073/ …",2020-03-02 23:54:49
697,"#Coronavirus outbreak: US health officials concerned about ‘community transmission’

https://video.foxnews.com/v/6137440555001/ …",2020-03-02 23:54:40
698,All just so gay for corona virus. Ridiculously illegal harassment and vandalism of cruise ships shows paedophiles are much too basic about corona virus.,2020-03-02 23:53:51
699,"If this is true US has the #IdiocyVirus, more deadly than coronavirus.",2020-03-02 23:52:08
700,Well friends I've stockpiled ammo and guns for a zombie apocalypse if this Coronavirus mutates you all I've got you covered,2020-03-02 23:51:36
701,19 Washington firefighters who showed symptoms of coronavirus moved to isolation  https://www.cnn.com/asia/live-news/coronavirus-outbreak-03-02-20-intl-hnk/h_70cd93df458f49d81614d263dca0c57c …,2020-03-02 23:51:20
702,"BREAKING:  

People shed the virus for at least 20 days.

- Gov Inslee presser.

#coronavirus #NCP #nCoV2019 #COVID19 #SARSCoV2",2020-03-02 23:50:43
703,"As of 8: 30 p.m. on the 22nd, a total of 20 new confirmed cases of novel coronavirus infection had been recorded in various parts of Japan, including a man working in an elderly health care facility in Tokyo and a high school teacher in Chiba County.  Nine new cases in Hokkai…",2020-03-02 23:50:34
704,@jack can we get some reporting mechanism for fake Coronavirus reports?,2020-03-02 23:50:07
705,Sorry about the corona virus retweets I'm moving them around and trying to make them into one thread.,2020-03-01 23:59:56
706,Do women cough differently than men? die differently from men? #CoronaVirus https://twitter.com/SRuhle/status/1233988288106639360 …,2020-03-01 23:57:04
707,Your Greatest Risk From The Coronavirus https://dailysoundandfury.com/your-greatest-risk-from-the-coronavirus/ … via @dailysoundnfury,2020-03-01 23:54:15
708,Seems harsh / #NorthKorea's first confirmed #Coronavirus #COVID 19 patient shot dead: reporthttps://www.ibtimes.sg/A000APq?utm_source=social&utm_medium=twitter&utm_campaign=/north-koreas-first-confirmed-coronavirus-covid-19-patient-shot-dead-report-40042 …,2020-03-01 23:53:20
709,"It would have been “Meghan recklessly flies Archie over amid coronavirus fears, yet so far none of the real royals have made any time to see him. Another royal snub?”",2020-03-01 23:51:24
710,"Bloomberg Is GROSSLY Out Of Line!! His Billions Do NOT Make Him President!! >> WATCH: Bloomberg ""Addresses Nation"" on coronavirus in paid commercial https://newsthud.com/watch-bloomberg-addresses-nation-on-coronavirus-in-paid-commercial/ … via @ThudNews",2020-03-01 23:47:40
711,Trump calls coronavirus 'the new hoax' as he repeats lies about spread within the U.S. https://www.dailykos.com/story/2020/2/29/1922967/-Trump-calls-coronavirus-Democrat-s-new-hoax-as-he-repeats-lies-about-spread-within-the-U-S …,2020-03-01 23:53:13
712,"Random Thought: We keep hearing of people with confirmed corona virus right? All colds/flu are corona viruses. Maybe they should be required to specify that it's Covid-19, since that's the official term to set it apart. Maybe they are using the term to raise the infected numbers?",2020-03-01 23:45:47
713,"Dear Coronavirus, GET IN MY SYSTEM & KILL ME!!!!",2020-03-01 23:45:10
714,"Warning to illegal voters.Corona Virus waiting for you.
Sorry just trying some scare mongering like fake false media",2020-03-01 23:44:48
715,"I am not really sure. I am guessing people think that they are going to have to go to bathroom more often? Or perhaps in emergency it could be used as face mask? I don't know, Mel... this Coronavirus scares the shit out of everyone? Not sure actually! It's a shitty guess, I know!",2020-03-06 23:58:11
716,you get all the edibles and cocktails. take a plane home; corona virus ensures its a drop in the bucket for one.,2020-03-06 23:58:10
717,"And millions have been tested... in China! This mess makes the Katrina response look like a roaring success. 

U.S. Plans ‘Radical Expansion’ of Coronavirus Testing https://nyti.ms/3cgBt46 ",2020-03-06 23:56:42
718,Coronavirus =/= the common cold,2020-03-06 23:54:14
719,7 ways to help quell coronavirus-related anxiety https://mashable.com/article/coronavirus-health-anxiety/?europe=true … via @mashable,2020-03-06 23:53:41
720,Airlines and tourism are taking substantial financial damage in 2020 because of #nCoV2019 outbreak.  ⁦@SouthwestAir⁩ just cancelled #SXSW.  #coronavirus https://flip.it/WfNjrm ,2020-03-06 23:53:10
721,US coronavirus: California's first death was person who sailed on recent cruise - CNN https://www.cnn.com/2020/03/04/health/us-coronavirus-update-wednesday/index.html …,2020-03-04 23:59:41
722,During the corona virus outbreak!,2020-03-04 23:58:59
723,So L.A. is declaring a state of emergency after the first Corona Virus death in the state.  I'm waiting to see what the schools do.  L.A. Unified does not believe in making up days either.,2020-03-04 23:58:17
724,"The corona virus is just the universe telling me that I'm right. People suck, stay the fuck away from them.",2020-03-04 23:56:59
725,You are a Nasty Woman. Why would you intentionally spread the Corona Virus to innocent people? Isn’t that a crime? Shouldn’t it be? @DHSgov @FBIDenver @SecretServicehttps://twitter.com/CandiCdeBaca/status/1220416818793369600 …,2020-03-04 23:55:48
726,A flu shot isn't going to cover this strain of the coronavirus. I wouldn't allow you to force your medical opinion on my child either and I would put up with alot during football season,2020-03-04 23:54:03
727,This Coronavirus is exactly how a apocalypse starts. Fast moving virus that mutates,2020-03-04 23:51:10
728,Moody's expect Coronavirus outbreak will result in lower revenue growth in China's regional and local governments. https://www.financialjuice.com/News/5028285/Moodys-expect-Coronavirus-outbreak-will-result-in-lower-revenue-growth-in-Chinas-regional-and-local-governments.aspx …,2020-03-04 23:50:48
729,MOODY'S EXPECT CORONAVIRUS OUTBREAK WILL RESULT IN LOWER REVENUE GROWTH IN CHINA'S REGIONAL AND LOCAL GOVERNMENTS.,2020-03-04 23:50:48
730,The Dow Fell 786 Points Because Lower Rates Can’t Stop the Coronavirus Outbreak - Barron's https://apple.news/Aicw6_zAmT4GqkUwrUTOGvA …,2020-03-03 23:54:35
731,"NO.
A vaccine is made to specific parts of a specific virus's external structure. Within a family of viruses there can be some crossover, but not our typical flu and the #CoronaVirus.
In part that's why it's so dangerous
None of us has any immunity to it
It is ""novel"" & different",2020-03-03 23:53:47
732,The death count for the novel community-spread coronavirus is spreading quickly in Washington State. https://twitter.com/allinwithchris/status/1234931898964684801 …,2020-03-03 23:53:39
733,"Chuck Schumer was on Long Island working on funding for our Hospitals and Labs to fight Coronavirus, since Federal tests didn't work. Where were you Lee? Wasting time on Fox spinning the conspiracy theories Trump wastes HIS time on instead of working?",2020-03-03 23:53:06
734,"So @VP what happened with yesterday saying that you will be there everyday to inform Americans? With NO audio and video you can dispute anything any reporter says, 

WTF ARE YOU HIDING? #coronavirus https://twitter.com/W7VOA/status/1234976577097629697 …",2020-03-03 23:52:40
735,What amount of cheap plastic bottle alcohol can kill coronavirus?,2020-03-03 23:51:03
736,Panicked WHO Officials Not Sure How To Respond After Coronavirus Brings 12 People Back To Life https://www.theonion.com/panicked-who-officials-not-sure-how-to-respond-after-co-1842060711?utm_medium=sharefromsite&utm_source=theonion_twitter … via @theonion,2020-03-03 23:50:34
737,"My money is on Coronavirus at this point, come on baby, daddy needs a new plague",2020-03-05 23:58:07
738,"Auditions are where corona virus is, no, no such foolishness.",2020-03-05 23:57:22
739,Corona virus paranoia is people litterally being bat shit crazy,2020-03-05 23:56:10
740,"Health Minister: Turkey tested 1,363 people for coronavirus, all were negative  http://bit.ly/2VOMpQS ",2020-03-05 23:54:00
741,"And 60,000+ will gather to show they are also not frightened by the media scare tactics on #CoronaVirus. #FearMongering as if people were dropping dead in the streets. #CommonSense peoplehttps://twitter.com/GOP/status/1235701674485956614 …",2020-03-05 23:53:59
742,"800-hectare lab in the Utah desert
Testing of chemical and microbial biological weapons.
Just for the destruction of the human race
Is there another use
This genocide is also related to the Corona virus.
Also research
#utahcovid19pic.twitter.com/TASeD3fZUU",2020-03-05 23:53:37
743,We had to point out to HR that they spelled diarrhea wrong in a meeting today about coronavirus,2020-03-05 23:53:03
744,"Seasonal flu kills 291,000 to 646,000 people worldwide each year, according to a new estimate.... the pussy corona virus needs to step up if it wants to satisfy the world's hungry media!",2020-03-05 23:52:16
745,"Nah but the virus would die without a host. It turns out it's actually likely around 9 days that the virus can survive on surfaces. 

#Coronavirus",2020-03-05 23:51:29
746,"Just watch this one George Webb video and post it everywhere.

I'm starting to think that the Coronavirus maybe a hoax story to divert you from the bombshells explained in this video.

https://youtu.be/M4mith3xcAg ",2020-03-08 23:59:31
747,Since the spring time is slowly upon us.. This corona virus is gonna hit the fan.. ,2020-03-08 23:58:59
748,"May have a sinus infection
May have the flu
May have the corona virus  

Your guess is as good as mine",2020-03-08 23:58:53
749,"It is absurd to demand an apology from China. Every Chinese gives up everything to stay at home. Where the virus came from is not yet defined, so why blame China? Have all the countries that have had new viruses in history apologised?，#New coronavirus",2020-03-08 23:57:48
750,"COVID19 is the 19th strain of corona virus found.. so while yes the coronavirus has existed, COVID19 has not spread itself as influenza has spread. 

You also ignored the actual structural differences between influenza and the covid19 virus.",2020-03-08 23:55:21
751,"Stop it right now with all your hopes & wishes on our President of the United States of America... he says it’s a #hoax, then #coronavirus is a #hoax! Stop wasting water too!",2020-03-08 23:54:49
752,"I think the Coronavirus needs to quarantine itself from coming into contact with Ted Cruz.  Poor virus...(yes, sarcasm...well, sort of...)",2020-03-08 23:54:42
753,"Maybe.. if you generally define flu as an illness ”having flu-like symptoms.”

Do you also call a cold a “flu?”

If you define the coronavirus itself as medical experts do by it’s formal name and not by it’s symptoms.. it is not related to influenza virus.",2020-03-08 23:53:33
754,Hopefully everyone buying an ironic plague doctor mask can still contract coronavirus through it but not transmit  it back out,2020-03-08 23:51:48
755,"Exclusive: The Strongest Evidence Yet That America Is Botching Coronavirus Testing
“I don’t know what went wrong,” a former CDC chief told The Atlantic.
https://www.theatlantic.com/health/archive/2020/03/how-many-americans-have-been-tested-coronavirus/607597/?fbclid=IwAR1f-nEz1vExvZ1oIg0e8wxwKiIgBcTGCJfkg0QcVnv-cIkFAv8wUTZo6SQ …",2020-03-08 23:51:48
756,They said bitches on Minnesota avenue got the coronavirus ,2020-03-08 23:51:22
757,Box Office: Pixar's Onward Does Well In US But Stumbles Internationally Amid Coronavirus Concerns https://www.gamespot.com/articles/box-office-pixars-onward-does-well-in-us-but-stumb/1100-6474514/?ftag=CAD-01-10abi2f …,2020-03-08 23:51:07
758,"guys, just wanna get out in front of this........ I think I accidentally manifested the Corona virus when Tennessee elected marsha blackburn and for what it's worth i am so  sorry",2020-03-08 23:50:41
759,"@PreetBharara 

But if you don't have any health issues and you don't mind the risk of feeling sicker than you've ever felt before or being quarantined of the coast of Uruquay if coronavirus breaks out on the ship, then hop on aboard, Matey!

https://www.rawstory.com/2020/03/state-department-issues-warning-to-stay-off-cruise-ships-if-you-have-health-issues/ …",2020-03-08 23:50:33
760,"Unless testing is done, people (even those without symptoms) are unknowingly spreading #coronavirus.
Having a ""hunch"" can't be trusted.
#StopTrump #Resist",2020-03-09 23:59:22
761,"This Virus, the Coronavirus, Covid 19 or Whuhan Virus is the Direct Fault of the Chinese Government For the Worldwide Spreading of this Disease NON MATTER WHAT YOU NAME IT!",2020-03-09 23:58:58
762,Fox News coronavirus outbreak special with Dr. Oz | 'Outnumbered Overtime' https://youtu.be/LHHC07j2-8s  via @YouTube,2020-03-09 23:58:42
763,"""Yes, this virus is different and worse than other coronaviruses, but it still looks very familiar. We know more about it than we don’t know.""

Why Your Doctor Is Not Panicking About Novel Coronavirus | Psychology Today https://www.psychologytoday.com/blog/shouldstorm/202003/why-your-doctor-is-not-panicking-about-novel-coronavirus …",2020-03-09 23:58:34
764,Major North American sports leagues agree to restrict locker room access amid coronavirus fears  https://twitter.com/i/events/1237154972073988097 …,2020-03-09 23:58:09
765,"Seriously?

China: ‘Rude, Vicious’ for Pompeo to Refer to Chinese #Coronavirus as Chinese.
http://bit.ly/39D7php 

So we should call it the ""Santa Monica"" virus?",2020-03-09 23:55:50
766,"Updated: There are 14 U.S. states that have declared a state of emergency due to #Coronavirus:
 
New Jersey
Ohio
Rhode Island
Illinois
Oregon
New York 
Maryland 
California
Washington state 
Pennsylvania
Florida
Utah
Nevada
Kentucky https://twitter.com/village_whisper/status/1237141290279555072 …",2020-03-09 23:55:45
767,"Payroll tax cut?
Motherfucker how you going to survive Coronavirus saving taxes on a paycheck you’re too sick to earn?",2020-03-09 23:55:43
768,Maybe people will pay more attention if we call it the beer virus . #coronavirus,2020-03-09 23:54:44
769,I would rather get Corona virus than go back to Virginia,2020-03-11 23:59:38
770,Corona Virus is on the decline.  https://twitter.com/mitchellvii/status/1237890254645768199?s=20 …,2020-03-11 23:59:11
771,"""Fool me once (SARS), shame on you.
Fool me twice (Coronavirus), shame on me."" https://twitter.com/VOAChinese/status/1237779826808766464 …",2020-03-11 23:58:51
772,"in case you've been wondering about the liveblog pause, behind the scenes is a person who has been extremely tired and vaguely worried about whether something would be cancelled due to coronavirus",2020-03-11 23:56:40
773,"I never drink Corona so I guess I'm not susceptible to the #coronavirus. But, boy, that Fireball bug is tough one. Dizziness, nausea, burning sensation and a terrible headache the next day. If you have the symptoms mentioned above, you may have been bitten with the Fireball bug.",2020-03-11 23:56:27
774,If you get asthma from allergies or a cold like I do can you imagine coronavirus?,2020-03-11 23:56:24
775,"@CNN @ABC @NBCNews @TheView  Why dont you do something other than put more fear in everyones head or bash our #president. GFY!

@realDonaldTrump
#fakenews #Trump2020 #Trump2024 #coronavirus #TuesdayThoughts #CPAC2020 #USA #Prayers",2020-03-10 23:58:44
776,"The left’s response to corona virus has been despicable, politicizing at all turns. They be ashamed of themselves but I know they won’t. It’s all about TDS and trying to overturn the next election.",2020-03-10 23:57:42
777,I wonder how many Coronavirus cases and deaths @CheltenhamRaces will be responsible for. Seems highly irresponsible that it’s going ahead!,2020-03-10 23:57:31
778,The #corona virus is the first true social-media “#infodemic”https://www.technologyreview.com/s/615184/the-coronavirus-is-the-first-true-social-media-infodemic/ …,2020-03-10 23:56:55
779,Apparently the media hyped Coronavirus hysteria has not hit my area.  There was plenty of toilet paper at my local HEB.,2020-03-10 23:56:41
780,"Coronavirus ‘worse than a bomb’ on Italy, says doctor coordinating response https://youtu.be/9mrPHO-nkVE  via @YouTube",2020-03-10 23:56:33
